,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 63708.92799999949, None)]}",302.61921821621866,150178.71719097113,63708.92799999949,22275.95805183847,2,27.327705970704496,63708.92799999949,72180.58099999948,True,37.63601334110449,10.30830737039999
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 63798.92799999949, None)]}",87.62355008897632,53932.22725611848,63798.92799999949,22828.46913797347,3,0.09369533804848537,63798.92799999949,63814.327999999485,False,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 65060.32799999947, None)]}",301.8009690341694,150755.51965281647,65060.32799999947,22830.358170545467,3,24.395905392045,65060.32799999947,69070.09999999947,True,30.901359484844996,6.5054540927999955
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.CloudReservedInstance object at 0x126554290>: [(1, 65300.32799999947, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(1, 65300.32799999947, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12632bb60>: [(2, 65300.32799999947, None)]}",65.13660288894543,36962.8888161063,65300.32799999947,22831.358170545467,1,0.1432757877658089,65300.32799999947,65315.727999999464,False,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.CloudReservedInstance object at 0x126554290>: [(1, 65360.32799999947, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(1, 65360.32799999947, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12632bb60>: [(2, 65360.32799999947, None)]}",278.74097160023985,150452.74543555116,65360.32799999947,22832.358170545467,2,540.3507558174317,65360.32799999947,150468.14543555118,False,,
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 66261.92799999945, None)]}",304.4592028444548,150018.15344782552,66261.92799999945,22833.384348880467,1,80.07182295231564,66261.92799999945,76289.20799999943,True,92.27301725631563,12.201194303999982
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 66322.12799999944, None)]}",52.1878736324701,37018.054734407706,66322.12799999944,22834.384348880467,2,0.049677043187284775,66322.12799999944,66337.52799999944,False,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 66442.32799999944, None)]}",310.89137174012484,151011.5967903972,66442.32799999944,22836.558586100466,3,177.15766370066143,66442.32799999944,85854.37899999942,True,224.3988310142614,47.24116731359995
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 66742.32799999944, None)]}",50.08229655297103,37072.43601786836,66742.32799999944,22846.583868095466,3,0.09369533804848537,66742.32799999944,66757.72799999944,False,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 67162.92799999943, None)]}",322.9477688777042,150279.6681662695,67162.92799999943,22850.163846959465,1,105.44124359266864,67162.92799999943,75177.07199999943,True,121.69392762466865,16.252684031999998
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 67523.32799999943, None)]}",57.90728747613712,37054.80499486478,67523.32799999943,22851.839549165466,2,0.04186443429931751,67523.32799999943,67538.72799999942,False,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 67553.32799999943, None)]}",321.5271161172489,150598.07926796144,67553.32799999943,22853.552882333468,1,107.57107460643388,67553.32799999943,87475.18799999941,True,123.73168743843387,16.160612831999988
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 67854.12799999941, None)]}",31.751233670300554,36946.17705324982,67854.12799999941,22854.591445640468,1,0.12297513118863707,67854.12799999941,67869.52799999941,False,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 67944.32799999941, None)]}",46.039696363479905,36880.52120663231,67944.32799999941,22856.300354012466,2,0.04186443429931751,67944.32799999941,67959.7279999994,False,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 68004.52799999941, None)]}",300.8789137634496,151085.19921054642,68004.52799999941,22857.370140302468,3,46.90023271731689,68004.52799999941,83421.8069999994,True,59.406729442116884,12.506496724799996
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 68185.1279999994, None)]}",54.09958144079154,37162.82332511272,68185.1279999994,22858.370140302468,1,0.08315461251803077,68185.1279999994,68200.5279999994,False,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 69146.72799999938, None)]}",94.8282048828368,54164.22954675392,69146.72799999938,22859.370140302468,3,0.14054300707272807,69146.72799999938,69162.12799999937,False,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 69206.92799999937, None)]}",302.97405507839164,150678.84172818935,69206.92799999937,22861.046376934468,1,644.2052525667347,69206.92799999937,110127.96599999935,True,743.7906906435346,99.58543807679993
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.CloudReservedInstance object at 0x12632bcb0>: [(2, 70168.52799999935, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(2, 70168.52799999935, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12654d6d0>: [(2, 70168.52799999935, None)]}",323.9849795842166,150804.51974553612,70168.52799999935,22862.99045082447,1,958.8942816603735,70168.52799999935,150819.91974553614,False,,
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 70198.52799999935, None)]}",304.5244415439068,150315.35642603913,70198.52799999935,22864.15573991547,2,16.23825716335596,70198.52799999935,76171.83599999934,True,21.08380461295595,4.845547449599992
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.CloudReservedInstance object at 0x126342520>: [(1, 70529.12799999934, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(3, 70529.12799999934, None)]}",44.045311418522864,36967.63458117348,70529.12799999934,22868.57949962847,3,0.08198342079242471,70529.12799999934,70544.52799999934,False,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.CloudReservedInstance object at 0x126342520>: [(1, 70589.12799999934, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(3, 70589.12799999934, None)]}",92.44374551049617,54111.17959426287,70589.12799999934,22869.57949962847,1,0.14639896570075842,70589.12799999934,70604.52799999934,False,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.CloudReservedInstance object at 0x126342520>: [(1, 70649.12799999934, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(2, 70649.12799999934, None)]}",47.2527689810787,36980.12519274797,70649.12799999934,22877.35455274147,3,0.05855958628030336,70649.12799999934,70664.52799999934,False,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.CloudReservedInstance object at 0x126342520>: [(1, 70709.32799999934, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x126342780>: [(5, 70709.32799999934, None)]}",299.47595690366575,150274.50116179473,70709.32799999934,22878.35455274147,2,438.9862668885907,70709.32799999934,150289.90116179475,False,,
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1263423f0>: [(3, 70889.72799999933, None)]}",99.85904399571011,54148.49514760915,70889.72799999933,22879.35455274147,2,1.3417188724125741,71290.26399999933,71305.66399999932,False,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 71321.46399999931, None)]}",94.81833183066266,54179.09384345375,71321.46399999931,22884.149960575473,3,0.046847669024242686,71321.46399999931,71336.8639999993,False,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 71351.46399999931, None)]}",53.211716625419925,37001.031029345366,71351.46399999931,22885.149960575473,2,0.049677043187284775,71351.46399999931,71366.8639999993,False,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 71471.6639999993, None)]}",41.149547064693905,36870.774042412806,71471.6639999993,22887.08099742847,3,0.14054300707272807,71471.6639999993,71487.0639999993,False,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1263423f0>: [(3, 71501.6639999993, None)]}",328.01417674151406,150535.37847624556,71501.6639999993,22890.239034641472,3,176.84654839827832,71902.1999999993,110257.585081482,False,,
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 71932.79999999929, None)]}",53.51848203740168,37011.441634237424,71932.79999999929,22891.239034641472,1,0.12297513118863707,71932.79999999929,71948.19999999928,False,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 71962.79999999929, None)]}",92.64800719218381,53993.36271004556,71962.79999999929,22892.239034641472,2,0.04186443429931751,71962.79999999929,71978.19999999928,False,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 71992.79999999929, None)]}",322.6901850057595,150863.06898152837,71992.79999999929,22893.239034641472,1,306.34159685147154,71992.79999999929,91452.15099999928,True,353.69787344507154,47.35627659359999
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 72022.99999999929, None)]}",307.40827687661385,151119.61336111603,72022.99999999929,23437.183250645474,3,58.92265875731993,72022.99999999929,91392.35099999928,True,74.63507628851993,15.712417531199996
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 72052.99999999929, None)]}",52.226498354671556,37559.38035993268,72052.99999999929,23439.345941333475,3,0.11711917256060674,72052.99999999929,72068.39999999928,False,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 72203.39999999928, None)]}",298.21973828332,151033.09867711918,72203.39999999928,23440.345941333475,1,110.8404647501711,72203.39999999928,82688.58899999928,True,127.85163538377108,17.011170633599995
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 72233.39999999928, None)]}",276.94819521132933,151234.66544228146,72233.39999999928,23443.391984292473,2,128.45443303163458,72233.39999999928,107502.13899999927,True,185.67443518523456,57.22000215359998
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 72263.39999999928, None)]}",315.97195408362086,151412.45902798793,72263.39999999928,23444.391984292473,3,115.28871853372874,72263.39999999928,91212.54199999927,True,146.03180651452874,30.743087980799988
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 72293.39999999928, None)]}",106.90985136127853,54594.960222194684,72293.39999999928,23445.391984292473,1,0.20261616852984965,72293.39999999928,72308.79999999928,False,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 72383.39999999928, None)]}",293.68085416171726,150909.0839444778,72383.39999999928,23446.391984292473,3,250.91640124724296,72383.39999999928,113624.64699999926,True,317.8262003800429,66.90979913279996
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 72413.39999999928, None)]}",277.6854198628887,150956.96338546782,72413.39999999928,23447.391984292473,1,130.92377253023042,72413.39999999928,88808.79699999928,True,150.8736915998304,19.949919069599996
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 73103.59999999928, None)]}",57.83325208385016,37679.96103228582,73103.59999999928,23449.92520245147,3,0.07027150353636404,73103.59999999928,73118.99999999927,False,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 73163.59999999928, None)]}",330.89870791023526,151044.8713515496,73163.59999999928,23450.92520245147,2,29.74739360249648,73163.59999999928,84106.29799999927,True,38.62411022009647,8.87671661759999
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 73223.59999999928, None)]}",69.1210403049402,37690.00341184121,73223.59999999928,23452.157696930473,3,0.14054300707272807,73223.59999999928,73238.99999999927,False,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 73283.59999999928, None)]}",316.8459168651483,151423.9854132559,73283.59999999928,23453.377738313473,2,17.590720335033055,73283.59999999928,79754.41699999927,True,22.83984708543305,5.249126750399996
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 73343.99999999927, None)]}",86.88519768848549,54732.637339446315,73343.99999999927,23454.377738313473,2,0.06655648787942382,73343.99999999927,73359.39999999927,False,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 73373.99999999927, None)]}",59.30424416492866,37629.8698716591,73373.99999999927,23461.492782750473,2,0.04186443429931751,73373.99999999927,73389.39999999927,False,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 73404.19999999927, None)]}",290.04127710324553,151261.20160191023,73404.19999999927,23462.55729672047,2,41.864377211468394,73404.19999999927,88804.17899999928,True,54.3568401762684,12.492462964800005
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 73464.19999999927, None)]}",57.78982021342063,37726.3317740919,73464.19999999927,23465.14693668047,1,0.20261616852984965,73464.19999999927,73479.59999999926,False,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 73524.19999999927, None)]}",288.9103792556111,151654.96037288458,73524.19999999927,23476.849690770472,3,68.73010875351734,73524.19999999927,96117.50499999926,True,87.05779776951734,18.327689015999994
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 73674.59999999926, None)]}",320.1908267325743,151422.2057975817,73674.59999999926,23483.23665241547,3,68.08017339721658,73674.59999999926,82626.46199999927,True,86.2345495332166,18.154376136000014
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 73914.79999999926, None)]}",100.59507953151345,54416.72090366098,73914.79999999926,23490.28281295847,2,0.05608928259914327,73914.79999999926,73930.19999999925,False,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 74004.79999999926, None)]}",293.9568407519619,151240.37079466955,74004.79999999926,23495.70983004347,2,67.57264316102133,74004.79999999926,94952.47799999926,True,93.06177775142133,25.489134590400003
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 74184.99999999926, None)]}",92.20458272811517,54840.04263830079,74184.99999999926,23496.70983004347,3,0.046847669024242686,74184.99999999926,74200.39999999925,False,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 74364.99999999926, None)]}",103.50768504869966,54745.02303646423,74364.99999999926,23497.70983004347,1,0.20261616852984965,74364.99999999926,74380.39999999925,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 74425.19999999925, None)]}",110.11661546722232,55225.95362877494,74425.19999999925,24038.52402484097,3,0.11711917256060674,74425.19999999925,74440.59999999925,False,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 74485.19999999925, None)]}",326.56864801291823,152044.21959245874,74485.19999999925,24039.52402484097,3,81.84709407559501,74485.19999999925,101390.38599999923,True,103.67258095879498,21.82548688319998
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 74726.19999999924, None)]}",93.23301746575929,55254.574790416686,74726.19999999924,24040.52402484097,1,0.08315461251803077,74726.19999999924,74741.59999999923,False,,
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 75866.99999999923, None)]}",316.3732896893923,151835.50342738733,75866.99999999923,24041.52402484097,1,172.3881957563313,75866.99999999923,86817.39799999923,True,199.0370843291313,26.648888572800004
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 76227.39999999922, None)]}",100.67432907273152,55131.530496510066,76227.39999999922,24042.52402484097,3,0.046847669024242686,76227.39999999922,76242.79999999922,False,,
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 76347.59999999922, None)]}",315.17534780850235,151657.1400435855,76347.59999999922,24046.44431408697,1,111.13000684462699,76347.59999999922,90264.25199999922,True,128.06378899822698,16.933782153600003
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 76647.59999999922, None)]}",313.1968318342145,151941.08741566,76647.59999999922,24053.41244681097,2,21.54524271504873,76647.59999999922,81632.78999999922,True,33.67720109904874,12.131958384000006
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 77248.39999999921, None)]}",309.99816308035867,151672.54887197475,77248.39999999921,24060.13420274697,3,131.66197581565126,77248.39999999921,91675.2609999992,True,166.77118474525125,35.10920892959998
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 77308.39999999921, None)]}",320.3340679876566,151755.0302564912,77308.39999999921,24061.42967665197,3,77.5523887748117,77308.39999999921,94304.0059999992,True,98.23264215561169,20.680253380799982
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 77668.7999999992, None)]}",98.05192865733181,55219.43534019306,77668.7999999992,24062.42967665197,1,0.24243668720045594,77668.7999999992,77684.1999999992,False,,
lamf-test-7741d198-baa3-4b02-8577-d94aba790819,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 77728.9999999992, None)]}",58.57374457030712,38267.393520254096,77728.9999999992,24065.39702187397,2,0.04186443429931751,77728.9999999992,77744.3999999992,False,,
lamf-test-46c0ddc9-3e57-4092-abb9-12bad9e5fc70,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 77758.9999999992, None)]}",59.85312775121128,38232.82881071372,77758.9999999992,24066.39702187397,1,0.12297513118863707,77758.9999999992,77774.3999999992,False,,
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 77788.9999999992, None)]}",300.3151945622659,152084.6335610656,77788.9999999992,24067.39702187397,3,48.47574112099782,77788.9999999992,93724.18799999921,True,61.40236562659783,12.926624505600007
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 78059.1999999992, None)]}",308.41567960151576,151799.8207246305,78059.1999999992,24068.39702187397,2,75.73059833100166,78059.1999999992,96983.34199999919,True,114.10875830700164,38.378159975999985
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 78149.79999999919, None)]}",318.40559881515793,151660.44874440564,78149.79999999919,24069.39702187397,2,69.05403305267485,78149.79999999919,94127.68799999918,True,107.93782128947484,38.88378823679998
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 78300.19999999918, None)]}",315.57124577879193,151730.89880254588,78300.19999999918,24072.08634083297,1,279.50085960909587,78300.19999999918,104740.1769999992,True,322.3970782938959,42.89621868480002
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 78510.99999999917, None)]}",289.2015979209701,152029.39406784473,78510.99999999917,24073.35595072697,1,121.73621986462851,78510.99999999917,101056.20499999917,True,140.0248901606285,18.288670296
lamf-test-fce34ab6-8bce-4303-a50f-d59fbea8d614,"{<resource_manager.instance.CloudReservedInstance object at 0x12654d310>: [(1, 78631.19999999917, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12632bb60>: [(1, 78631.19999999917, None)]}",47.41181351390231,38263.14198451479,78631.19999999917,24079.04916768497,3,0.027327806930808236,78631.19999999917,78646.59999999916,False,,
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.CloudReservedInstance object at 0x12654d310>: [(1, 78661.19999999917, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12632bb60>: [(1, 78661.19999999917, None)]}",56.43144675229202,38229.39641059983,78661.19999999917,24080.461759957972,3,0.027327806930808236,78661.19999999917,78676.59999999916,False,,
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.CloudReservedInstance object at 0x12654d310>: [(1, 79321.39999999916, None)], <resource_manager.instance.CloudReservedInstance object at 0x1263422c0>: [(3, 79321.39999999916, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1263423f0>: [(1, 79321.39999999916, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12632bb60>: [(1, 79321.39999999916, None)]}",299.620254990436,151724.17399873663,79321.39999999916,24083.002133419974,2,590.0854959448425,79321.39999999916,148913.4919671265,True,948.8327300353839,358.7472340905414
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 79351.59999999916, None)]}",60.66671241836613,38213.440671220626,79351.59999999916,24084.925622623974,3,0.14054300707272807,79351.59999999916,79366.99999999916,False,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 79381.59999999916, None)]}",310.9184525812873,151765.22875145386,79381.59999999916,24090.922920823974,3,71.19544604152405,79381.59999999916,102785.32299999916,True,90.18054613912405,18.985100097599997
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 79411.59999999916, None)]}",301.00617936440153,151743.12898660926,79411.59999999916,24093.507534535973,1,27.945403832991175,79411.59999999916,82911.16299999917,True,32.203672091391184,4.258268258400012
lamf-test-af430514-5203-4847-a3dd-4d540698c45d,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(2, 79441.79999999916, None)]}",43.871600174569394,38235.73418084657,79441.79999999916,24094.507534535973,3,0.046847669024242686,79441.79999999916,79457.19999999915,False,,
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 79501.99999999916, None)]}",333.7462784146,151891.82798052602,79501.99999999916,24103.362881657973,3,140.97813369838,79501.99999999916,94949.67899999915,True,178.57160531277998,37.593471614399974
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 79621.99999999916, None)]}",301.2291020786883,152320.61570894386,79621.99999999916,24646.033661018973,1,156.2816153319644,79621.99999999916,89549.27999999915,True,180.4406439399644,24.159028608
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(5, 79862.39999999915, None)]}",304.69312328634965,152078.34645122447,79862.39999999915,24647.033661018973,1,281.69156217202817,79862.39999999915,101272.58699999914,True,325.11142140802815,43.41985923599998
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 80732.99999999914, None)]}",318.66785267265954,152223.59603915896,80732.99999999914,24649.352227527972,2,106.90191494755562,80732.99999999914,110084.23099999914,True,154.52135212195563,47.6194371744
lamf-test-709c216f-6a83-488b-bc0b-72ed1c83abc3,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(4, 81153.99999999913, None)]}",66.23572922815853,38705.55109438097,81153.99999999913,24650.352227527972,1,0.16279564985924336,81153.99999999913,81169.39999999912,False,,
lamf-test-4efeb549-c3cf-448a-a777-1713f6f5a77e,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 82686.1999999991, None)]}",68.3929603445819,38847.3963980596,82686.1999999991,24651.352227527972,2,0.06655648787942382,82686.1999999991,82701.59999999909,False,,
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(6, 82806.39999999909, None)]}",312.0843911485237,152218.5455624757,82806.39999999909,24653.42337077697,2,21.588461213671746,82806.39999999909,87801.5899999991,True,33.744755597671755,12.156294384000006
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12654d1d0>: [(1, 82926.79999999909, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1263423f0>: [(3, 82926.79999999909, None)]}",304.94728314192844,152654.767247668,82926.79999999909,24654.42337077697,1,632.9537220743143,83327.33599999908,152670.16724766803,False,,
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x12632b770>: [(3, 83357.93599999907, None)]}",295.77899706678875,152569.97706867778,83357.93599999907,24655.76226025597,2,36.86393698568109,83357.93599999907,94785.84299999908,True,50.7694142232811,13.905477237600008
