,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 15565.896, None)]}",65.43723826831173,28175.360366258814,15565.896,13841.547298296995,1,,15565.896,18894.373000000003,True,43.79241927142751,50.542570627427516,6.750151356000004
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(4, 15595.896, None)]}",62.55972404682857,28481.817216032716,15595.896,14447.243063172993,2,,15996.432,28497.217216032717,False,39.59887442297477,,
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 16026.432, None)]}",57.3172776265575,28482.710628398236,16026.432,14449.382378977993,1,,16026.432,20523.873674642917,True,59.17236365603654,68.29317537221237,9.120811716175833
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 16056.432, None)]}",61.631240803228884,28556.80343624314,16056.432,14434.875414981994,1,,16056.432,17545.375,True,11.88980264658909,13.701548488989088,1.8117458423999993
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 16146.432, None)]}",56.45454017440447,28616.533533398364,16146.432,14464.490877212991,3,,16146.432,21189.24176120133,True,38.35127965017362,48.57809784588992,10.226818195716296
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111984440>: [(3, 16176.432, None)]}",52.254300807909324,28626.22424288215,16176.432,14471.59439884899,1,,16576.968,28641.62424288215,False,67.30767733246883,,
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 17056.968, None)]}",40.69689972228568,28698.846763939007,17056.968,14461.469448669992,3,,17056.968,20264.258,True,29.270271503536396,37.075532447536396,7.805260944000002
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(4, 17086.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(1, 20926.968, None)]}",64.02975273459877,28750.11562323462,17086.968,14474.34124263699,3,23.36299338352726,17086.968,25081.492963650504,True,54.95874183322307,99.1553778783382,44.19663604511513
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 17116.968, None)]}",67.69762432994189,29098.706204199312,17116.968,15043.388785074989,1,,17116.968,20557.134000000002,True,36.36649737622634,41.947822694626346,5.581325318400002
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 17146.968, None)]}",50.99968955238831,29167.7553096135,17146.968,15072.823084899986,1,,17146.968,27491.347,True,55.85602775876493,64.24738800356494,8.391360244800001
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 17296.968, None)]}",62.263052342770514,29214.865512597862,17296.968,15085.353493515988,3,,17296.968,19354.476,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 17356.968, None)]}",74.93798997685712,29265.977862339692,17356.968,15088.542703407988,3,,17356.968,25318.100000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 17596.968, None)]}",74.39841740073138,29789.993656658997,17596.968,15650.682375897986,1,,17596.968,23993.944000000003,True,67.62336786067384,78.00182172307385,10.378453862400004
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 17626.968, None)]}",50.90207279429441,29812.89633672893,17626.968,15649.113481857987,1,,17626.968,28194.047000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 17836.968, None)]}",49.05334152829353,29827.72680846542,17836.968,15665.889448674985,1,,17836.968,23301.140000000003,True,57.76256049889727,66.62763315169728,8.865072652800004
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 18076.968, None)]}",57.80879755607951,29840.92214239287,18076.968,15683.652670021986,3,18.069815195071868,18076.968,22202.997,True,25.10322610084416,31.797295550444158,6.694069449599998
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 18256.968, None), (3, 21466.968, None)]}",57.694188998700625,30322.039772620577,18256.968,16235.339071475986,3,19.53000228154232,18256.968,22259.742378858267,True,27.970827670557252,35.42957668701165,7.458749016454391
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 18736.968, None), (4, 20626.968, None)]}",57.46774388158159,30326.751766727808,18736.968,16230.712205582986,1,38.43714350901209,18736.968,23018.80421846168,True,92.6918649013416,106.99265660342218,14.300791702080568
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 18916.968, None)]}",49.20241958092055,31070.06092313338,18916.968,16874.60928736099,2,,18916.968,21429.328,True,10.053957850394244,15.149023930394245,5.0950660800000005
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 18976.968, None)]}",50.90199713640601,31499.643151634908,18976.968,17447.378677553992,1,69.67518503308237,18976.968,26155.083,True,75.88090234998856,87.52667612598856,11.645773775999997
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 19336.968, None)]}",51.6673689623557,31525.28716925444,19336.968,17446.378677553992,1,,19336.968,23785.423,True,58.52785116738913,67.54931790738912,9.021466739999996
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 19456.968, None), (6, 20866.968, None)]}",71.28909006291121,31566.87139699337,19456.968,17469.341424578994,1,22.197125256673512,19456.968,21394.749552923175,True,38.814477367875426,44.8146717422631,6.000194374387672
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(4, 20296.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(1, 21136.968, None)]}",60.84882595404457,31587.809447185424,20296.968,17451.038672297993,3,15.726166248383906,20296.968,28209.663633122895,True,26.8050140349635,47.29282226168755,20.487808226724052
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 20356.968, 20716.968), (1, 20716.968, None)]}",60.879551145103115,31608.99878884261,20356.968,17456.765490458994,1,3.805612594113621,20356.968,31624.398788842613,False,34.498056064124775,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 20596.968, None), (4, 21406.968, None)]}",52.48076757861521,31751.924999409945,20596.968,17489.598926912993,1,12.751540041067763,20596.968,22679.604,True,46.239414099931516,53.37244171593151,7.133027615999994
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 20716.968, None)]}",79.83864331738259,31854.575153802813,20716.968,17460.902804072994,3,,20716.968,24708.867456720796,True,30.358958527042326,38.4545306252721,8.095572098229773
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.CloudReservedInstance object at 0x11197c830>: [(1, 21136.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c68b0>: [(2, 21136.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(1, 21136.968, None)]}",67.5503798079176,32098.475870723618,21136.968,18049.37036624399,2,,21136.968,32113.87587072362,False,66.12250476423591,,
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 21436.968, None)]}",60.82789615796186,32281.28257253246,21436.968,18038.563739111993,2,,21436.968,23052.276,True,6.981118657375132,10.912132206175134,3.9310135488000024
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 21496.968, None)]}",57.885218243385175,32327.467908389248,21496.968,18082.14261064899,3,,21496.968,25149.431999999997,True,27.777503992699035,35.18470098469903,7.407196991999992
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 21556.968, None)]}",58.09494942769889,32584.475808909316,21556.968,18682.393032708987,3,,21556.968,28843.522000000004,True,44.332216898623486,56.15392210822349,11.821705209600006
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(3, 21586.968, None)]}",56.88278421553064,32731.004968689656,21586.968,18681.393032708987,2,,21987.504,31091.955963028173,True,19.285967000157733,44.740990114304594,25.455023114146858
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 22017.504, None)]}",49.09599477194767,33248.60673582721,22017.504,19256.195794170988,3,,22017.504,26917.837000000003,True,14.907089512510463,18.882239642110466,3.975150129600002
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 22047.504, None)]}",62.28353144846482,33365.299504219765,22047.504,19265.700593993486,1,,22047.504,25249.842000000004,True,25.571943874058892,29.468548752458897,3.8966048784000042
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 22287.504, None)]}",67.30455789142538,33400.75412644262,22287.504,19301.537887545484,2,,22287.504,23776.447,True,6.434988099525348,10.058479784325346,3.6234916847999985
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 22347.504, None)]}",53.88118833696197,33419.735430519344,22347.504,19297.074010904485,2,7.249853001805873,22347.504,25491.128999999997,True,11.449589026675207,16.5498062266752,5.100217199999994
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 22377.504, None), (3, 25208.04, None)]}",66.25196628808428,33471.30399276993,22377.504,19242.672040333986,2,14.579645133905208,22377.504,26158.789,True,18.1988487289116,27.0241660921116,8.8253173632
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 22707.504, None), (6, 24788.04, None)]}",54.32250531179826,33474.964914269076,22707.504,19261.871468088488,1,40.309601642710476,22707.504,25250.615595109117,True,47.3174574777682,54.63209782388329,7.314640346115089
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 22767.504, None), (5, 25238.04, None)]}",59.97502759856391,33560.77670142209,22767.504,19285.925761490485,2,12.674961218271081,22767.504,26266.30990126092,True,19.236242493579773,29.836267894645488,10.600025401065716
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 23067.504, None)]}",60.69367071554156,33611.87980331098,23067.504,19277.924723691987,2,6.917276291209205,23067.504,27440.181999999997,True,18.89805781219045,29.539406992990443,10.641349180799992
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 23097.504, None)]}",78.91788247204538,33933.698991087076,23097.504,19887.106731396485,1,,23097.504,29479.079999999998,True,34.45827789185488,39.635012343054875,5.176734451199998
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 23127.504, None)]}",61.643354936762066,34021.449310532225,23127.504,19897.541573761486,2,,23127.504,34036.84931053222,False,29.656725324773785,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 23157.504, None)]}",46.039696363479905,34529.375014574325,23157.504,20505.154161954484,2,,23157.504,30785.196999999996,True,20.735652756752245,26.923237318352243,6.187584561599996
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 23187.504, None)]}",31.751233670300554,34594.83461194984,23187.504,20503.249004340483,1,13.02047912388775,23187.504,27559.672,True,34.91350216746519,40.23355618986519,5.320054022399998
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 23217.504, None), (3, 25418.04, None)]}",55.6474329845016,34602.68820698303,23217.504,20462.723756501484,3,16.735386721423684,23217.504,25641.86806568186,True,19.458977147242962,24.647941462767463,5.188964315524501
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.CloudReservedInstance object at 0x1119751d0>: [(1, 23247.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x111974f50>: [(1, 23247.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(2, 23247.504, None)]}",65.13660288894543,34614.28826698432,23247.504,20482.757621423483,1,,23247.504,34585.87526927806,True,51.73794784064823,80.35350248262682,28.615554641978584
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111975090>: [(2, 23277.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1117c6520>: [(1, 23277.504, None)]}",52.1878736324701,34669.98174894472,23277.504,20486.311363417484,2,,23678.04,34588.521954625474,True,42.291561359554045,77.84412677417373,35.55256541461969
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 23708.04, None)]}",57.90728747613712,34697.300642439805,23708.04,20494.335196740485,2,,23708.04,29288.899,True,15.171396424632672,19.69858924543267,4.5271928208
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 23738.04, None), (4, 25718.04, None)]}",50.08229655297103,34715.20948898887,23738.04,20489.357339215985,3,12.046543463381244,23738.04,26536.44244030785,True,22.005049087326455,27.872953325637358,5.867904238310904
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 23768.04, None)]}",54.09958144079154,34815.62370079473,23768.04,20511.170515984482,1,,23768.04,29914.489999999998,True,33.188679747509305,38.1746799875093,4.986000239999997
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(6, 23798.04, None)]}",41.149547064693905,35071.71329770782,23798.04,21088.020252723487,3,,23798.04,26444.238999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(4, 23828.04, None), (3, 24548.04, None), (5, 24998.04, None)]}",44.045311418522864,35161.28165454649,23828.04,21062.226573001484,3,20.123203285420942,23828.04,26417.213972793725,True,35.075043993497125,44.428215553878736,9.353171560381613
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 23858.04, None)]}",47.2527689810787,35169.744906648986,23858.04,21066.974266642486,3,,23858.04,35185.14490664898,False,51.68653847432799,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 23888.04, None)]}",53.211716625419925,35199.62955488688,23888.04,21083.748486116987,2,,23888.04,33330.41499999999,True,30.459043549721752,41.94852544972174,11.489481899999992
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 24008.04, None)]}",53.51848203740168,35213.173717834434,24008.04,21092.971118238485,1,,24008.04,28221.369000000002,True,33.645109514031496,38.7718882412315,5.126778727200002
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(5, 24068.04, None)]}",52.226498354671556,35222.68172079969,24068.04,21102.647302200483,3,,24068.04,24887.131,True,6.229302608563391,7.890419156563392,1.6611165480000005
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(2, 24098.04, None)]}",59.30424416492866,35838.032585992114,24098.04,21669.655497083484,2,,24098.04,33881.55399999999,True,26.596186952571905,34.53257350937189,7.936386556799991
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x111777e00>: [(3, 24488.04, None)]}",57.83325208385016,35886.66714786884,24488.04,21656.631318034484,3,,24488.04,30625.038,True,28.00364134154688,35.471140507946885,7.4674991664
