,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(4, 14865.36, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 14865.36, None)]}",65.43723826831173,27551.382893402813,14865.36,13217.569825440996,1,,14865.36,21210.97279406876,True,76.73225600858868,106.58709508212337,29.85483907353469
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 14895.36, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(3, 14895.36, None)]}",62.55972404682857,27865.59875439272,14895.36,13831.024601532996,2,,14895.36,27880.99875439272,False,54.967178213508575,,
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(5, 14925.36, None)]}",57.3172776265575,27866.755898963238,14925.36,13833.427649542995,1,46.63482972089132,15325.896,27882.15589896324,False,114.63284327675541,,
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 15355.896, None)]}",61.631240803228884,27944.07951869014,15355.896,13822.151497428997,1,7.426420260095825,15355.896,16644.839000000004,True,10.29272302076206,11.861108863162062,1.5683858424000037
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 15385.896, None), (3, 17785.896, None)]}",56.45454017440447,28000.726683774366,15385.896,13848.684027588994,3,18.252338580880675,15385.896,19539.59288400019,True,39.59171811088527,50.149313760089086,10.557595649203817
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 15505.896, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(1, 15505.896, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 15505.896, None)]}",52.254300807909324,28009.98902520715,15505.896,13855.359181173993,1,,15505.896,26752.04122025909,True,65.85696113468323,96.1270856095326,30.27012447484936
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 16105.896, None)]}",40.69689972228568,28083.061342858007,16105.896,13845.684027588994,3,,16105.896,19313.186,True,29.270271503536396,37.075532447536396,7.805260944000002
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 16165.896, None)]}",64.02975273459877,28132.97360263062,16165.896,13857.199222032994,3,7.118412046543463,16165.896,22090.457999999995,True,36.04570385580649,45.65771324460648,9.61200938879999
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 16405.896, 16765.896), (1, 16765.896, None)]}",67.69762432994189,28477.935366427322,16405.896,14422.617947302995,1,3.805612594113621,16405.896,27232.553000000004,True,33.25776173093011,38.087101810130115,4.8293400792000005
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 16435.896, None)]}",50.99968955238831,28521.550172016512,16435.896,14426.617947302995,1,,16435.896,26780.275,True,55.85602775876493,64.24738800356494,8.391360244800001
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 16795.896, None), (3, 20016.432, None)]}",57.694188998700625,28548.171720767587,16795.896,14461.471019622993,3,22.14943189596167,16795.896,20613.670378858267,True,25.95301947221517,32.87369628386956,6.92067681165439
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 17005.896, None)]}",57.46774388158159,28552.102344579813,17005.896,14456.062783434994,1,15.585215605749488,17005.896,21072.73221846168,True,64.0227467656527,73.91979938690103,9.89705262124834
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 17065.896, None)]}",62.263052342770514,28559.73976629087,17065.896,14430.227747208995,3,,17065.896,19123.404,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 17125.896, None), (4, 17725.896, None), (6, 20976.432, None)]}",74.39841740073138,28583.475044846004,17125.896,14444.163764084995,1,75.06646954140999,17125.896,21574.72798984654,True,97.13457776831476,112.05272092985933,14.918143161544581
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 17155.896, None)]}",50.90207279429441,28605.167152837937,17155.896,14441.384297966995,1,,17155.896,27722.975000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 17185.896, None)]}",49.05334152829353,28609.46421749343,17185.896,14447.626857702995,1,,17185.896,22650.068000000003,True,57.76256049889727,66.62763315169728,8.865072652800004
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 17215.896, None)]}",57.80879755607951,28610.33225580588,17215.896,14453.062783434994,3,17.5863472507415,17215.896,21261.925,True,24.616497072020675,31.180774521620673,6.564277449599998
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 17245.896, None)]}",74.93798997685712,28613.7314627737,17245.896,14436.296303841995,3,,17245.896,25207.028000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 17365.896, None)]}",51.6673689623557,29156.702108578444,17365.896,15077.793616877994,1,,17365.896,21814.351,True,58.52785116738913,67.54931790738912,9.021466739999996
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(3, 17785.896, None)], <resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 17785.896, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 17785.896, 20136.432)]}",49.20241958092055,29257.487049054387,17785.896,15062.035413281994,2,15.620839422955346,17785.896,20146.765518368204,False,15.671842734711817,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(4, 18025.896, None)]}",50.90199713640601,29674.85757239641,18025.896,15622.593098315494,1,,18426.432,29690.25757239641,False,123.3056702839076,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 18456.432, None)]}",67.5503798079176,29711.795045766623,18456.432,15662.689541286994,2,,18456.432,21878.496000000003,True,12.463708751196576,18.015665384796577,5.551956633600003
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 18846.432, None)]}",71.28909006291121,29736.28145091937,18846.432,15638.751478504993,1,24.086242299794662,18846.432,21191.561999999998,True,36.91854209445581,42.6256504624558,5.707108367999994
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 18906.432, None)]}",60.84882595404457,29761.829729701425,18906.432,15625.058954813994,3,5.110654802646589,18906.432,25532.083,True,40.31120845691686,51.060664639316855,10.749456182399996
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 19146.432, None), (4, 19626.432, None)]}",60.879551145103115,29781.721574946612,19146.432,15629.488276562994,1,53.912845083276295,19146.432,22751.26910923084,True,71.14036933349865,82.05859278553089,10.918223452032233
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 19386.432, 19776.432), (1, 19776.432, None)]}",60.82789615796186,29886.704050354456,19386.432,15643.985216933994,2,1.685521446297734,19386.432,25476.595,True,13.251359924066492,16.512450036866493,3.2610901128000003
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 19566.432, None)]}",52.48076757861521,29903.00772925194,19566.432,15640.681656754994,1,23.613963039014372,19566.432,21499.068,True,30.424796714579035,35.128059684179036,4.703262969599997
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 19776.432, None), (5, 22206.432, None)]}",79.83864331738259,30024.160626292814,19776.432,15630.488276562994,3,18.480492813141684,19776.432,23021.783897028643,True,30.882225219083463,39.117332513431634,8.235107294348174
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(3, 20136.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x138dac6e0>: [(1, 20136.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138bde8b0>: [(1, 20136.432, 21906.432)]}",57.885218243385175,30501.388455037253,20136.432,16256.063157296994,3,12.563693056506198,20136.432,30516.788455037255,False,60.584541792993015,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 20646.432, None)]}",58.09494942769889,30773.88339070882,20646.432,16871.800614508495,3,,20646.432,27932.986000000004,True,44.332216898623486,56.15392210822349,11.821705209600006
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 20676.432, None)]}",56.88278421553064,30920.385825808662,20676.432,16870.773889827993,2,,20676.432,23423.918,True,8.862790953150125,12.205931917950126,3.3431409648000012
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 21246.432, None)]}",66.25196628808428,31113.056781352432,21246.432,16884.424828916493,2,3.2414565821854096,21246.432,25706.205913441594,True,17.84711544047412,26.89153693693367,9.04442149645955
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 21276.432, None)]}",49.09599477194767,31433.13301771572,21276.432,17440.722076059494,3,,21276.432,26176.765000000003,True,14.907089512510463,18.882239642110466,3.975150129600002
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 21306.432, None)]}",62.28353144846482,31571.889645747273,21306.432,17472.290735520994,1,,21306.432,24508.770000000004,True,25.571943874058892,29.468548752458897,3.8966048784000042
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(4, 21336.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 21336.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x138dac440>: [(1, 21336.432, None)]}",54.32250531179826,31678.589514785086,21336.432,17465.496068604494,1,,21336.432,28124.040086571873,True,95.3262575090835,138.81038995489754,43.48413244581404
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(2, 21366.432, None)]}",78.91788247204538,32135.103903038576,21366.432,18088.51164334799,1,,21366.432,28814.47597087068,True,14.538479117728658,20.544581775838775,6.006102658110117
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 21546.432, None)]}",67.30455789142538,32161.26023160912,21546.432,18062.04399271199,2,3.5006983884645244,21546.432,22830.375,True,5.549008877753462,8.67361256255346,3.1246036847999985
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.CloudReservedInstance object at 0x138da4830>: [(2, 21576.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9d1d0>: [(1, 21576.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 21576.432, None)]}",53.88118833696197,32170.218232347856,21576.432,18047.556812732993,2,,21576.432,26877.503866200794,True,29.204648460562233,44.70074173984039,15.496093279278156
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 21606.432, None)]}",59.97502759856391,32313.20076205259,21606.432,18038.349822120992,2,3.5006983884645244,21606.432,25946.448,True,18.75689755198796,29.31876048958796,10.561862937599999
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 21666.432, None)]}",60.69367071554156,32367.98099927498,21666.432,18034.025919655993,2,,21666.432,26179.109999999997,True,19.503116792912714,30.485169973712708,10.982053180799992
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 21696.432, None)]}",61.643354936762066,32788.371101697725,21696.432,18664.463364926985,2,,21696.432,32803.77110169772,False,30.194965458664953,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 21726.432, None)]}",46.039696363479905,33299.32595464984,21726.432,19275.105102029993,2,,21726.432,29354.124999999996,True,20.735652756752245,26.923237318352243,6.187584561599996
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 21756.432, None)]}",31.751233670300554,33365.69070963935,21756.432,19274.105102029993,1,,21756.432,26318.6,True,36.430727812000896,41.9819738344009,5.551246022399998
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 21846.432, None)]}",55.6474329845016,33372.213884021534,21846.432,19232.249433539986,3,,21846.432,24675.075522402658,True,21.512233039795095,27.248722103227685,5.736489063432589
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(4, 21906.432, None)]}",65.13660288894543,33384.764683497815,21906.432,19253.234037936985,1,,21906.432,26688.552,True,50.55248916267396,58.311000650673954,7.758511487999998
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.CloudReservedInstance object at 0x138d9cf50>: [(1, 21936.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x138bde3f0>: [(3, 21936.432, None)]}",44.045311418522864,33387.425091964,21936.432,19288.370010418996,3,9.027484979846376,21936.432,27416.424153558346,True,27.78407561314343,39.64058663658226,11.856511023438836
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 21966.432, None)]}",47.2527689810787,33396.38467454349,21966.432,19293.614034536997,3,,21966.432,33411.78467454349,False,52.226113048338966,,
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 22026.432, None)]}",52.1878736324701,33441.970766966224,22026.432,19258.30038143899,2,,22026.432,25135.182999999997,True,10.028153096465774,13.81088131326577,3.7827282167999963
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 22146.432, None)]}",57.90728747613712,33474.23555308031,22146.432,19271.27010738099,2,,22146.432,27727.291,True,15.171396424632672,19.69858924543267,4.5271928208
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.CloudOnDemandInstance object at 0x138d9d590>: [(4, 22626.432, None)]}",50.08229655297103,33494.200698770874,22626.432,19268.34854899799,3,,23026.968,33509.60069877087,False,33.10721332046807,,
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 23056.968, None)]}",54.09958144079154,33582.45937157024,23056.968,19278.006186759994,1,,23056.968,29203.417999999998,True,33.188679747509305,38.1746799875093,4.986000239999997
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(6, 23086.968, None)]}",41.149547064693905,33832.257078850336,23086.968,19848.564033865998,3,,23086.968,25733.166999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 23116.968, None)]}",53.211716625419925,33959.32944246189,23116.968,19843.448373691997,2,8.487264764474359,23116.968,32359.342999999997,True,29.813887144691847,41.060009044691846,11.246121899999997
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(3, 23146.968, None)]}",53.51848203740168,33978.22300798495,23146.968,19858.020408388995,1,,23146.968,27360.297000000002,True,33.645109514031496,38.7718882412315,5.126778727200002
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(5, 23176.968, None)]}",52.226498354671556,33993.8257734322,23176.968,19873.791354833,3,,23176.968,23996.059,True,6.229302608563391,7.890419156563392,1.6611165480000005
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x138b97e00>: [(2, 23206.968, None)]}",59.30424416492866,34071.59694217162,23206.968,19903.219853262995,2,,23206.968,32990.48199999999,True,26.596186952571905,34.53257350937189,7.936386556799991
