,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 55219.296, None)]}",315.0001679546882,143057.44510428864,55219.296,15637.90506666249,3,78.39868583162217,55219.296,65315.923117149854,True,92.14352833356013,116.714680085856,24.571151752295883
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(3, 55249.296, None)]}",306.19560311302496,143066.58356368667,55249.296,15663.37480324849,1,,55649.832,143081.9835636867,False,247.1525925816722,,
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 55679.832, None)]}",326.0139069441622,143157.01794431504,55679.832,15665.98649513749,3,,55679.832,93239.19799999999,True,171.3865662788044,217.08880282760438,45.70223654879999
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(1, 55709.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(3, 55709.832, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(2, 55709.832, None)]}",302.51103083949494,143260.7597380826,55709.832,15627.09126725649,1,,55709.832,143276.1597380826,False,625.9970193459401,,
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 56129.832, None)]}",314.6188735020299,143320.7214593885,56129.832,15644.870971964488,1,,56129.832,75688.783,True,156.18601072324887,179.98534230004887,23.799331576799993
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 56339.832, None)]}",311.1617610976437,143365.3754388013,56339.832,15635.79331981449,2,18.137962814535,56339.832,70261.484,True,50.70490086202746,73.29138906682745,22.58648820479999
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 56519.832, None)]}",326.1375748222798,143417.19071661052,56519.832,15642.48114198249,3,,56519.832,94839.216,True,116.5697284964636,147.6544127972636,31.0846843008
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 61709.832, 64709.832), (1, 64709.832, None)]}",317.6880653321237,143546.67276054094,61709.832,15673.968743724488,3,27.37850787132101,61709.832,118879.85800000001,True,109.77264582858011,139.04480837418012,29.272162545600004
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 61769.832, None)]}",345.02192360533996,143961.3563419615,61769.832,16236.058069917488,2,,61769.832,73397.739,True,37.50909339071099,51.657930628310986,14.1488372376
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 61799.832, None)]}",333.675220822951,144069.6904323256,61799.832,16237.058069917488,2,,61799.832,70241.485,True,22.9483784023552,29.7962473159552,6.847868913599998
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 61829.832, None)]}",284.69120725614476,144160.74520465077,61829.832,16229.954007540488,3,134.25084188911694,61829.832,96222.94399999999,True,156.93868126853747,198.78821995013746,41.84953868159999
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 62429.832, 64919.832), (1, 64919.832, None)]}",304.54338810954675,144318.29284903864,62429.832,16868.01252868149,1,39.19917864476386,62429.832,91407.754,True,113.73360057799073,130.53676574119072,16.8031651632
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 62669.832, None), (3, 71620.36799999999, None), (4, 74920.36799999999, None)]}",304.6031866584939,144634.0097881021,62669.832,16837.56107543949,1,266.19083915126595,62669.832,84057.75671969558,True,366.7012657368438,422.68440658872913,55.9831408518853
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 63569.832, None), (3, 69160.36799999999, None), (6, 70270.36799999999, None)]}",312.7950515260771,144663.53134443704,63569.832,16845.92674801149,3,45.83184120465425,63569.832,72371.0309640098,True,87.36902050669629,110.6669937897272,23.297973283030906
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 63599.832, None)]}",318.0816768556553,144755.98467515383,63599.832,16869.01252868149,3,143.28574948665286,63599.832,97987.94399999999,True,156.91586584531134,198.75932052691132,41.84345468159999
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 64169.832, None), (3, 84440.90399999998, None)]}",326.99178124993756,144863.72876650456,64169.832,16854.851965088492,1,315.0504987451515,64169.832,92859.381,True,370.5063043577459,427.2958314689459,56.7895271112
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 64529.832, None)]}",323.69507710357215,145102.45071831194,64529.832,17427.17250942749,1,,64529.832,89263.57299999999,True,197.50876910791686,227.60478515671684,30.096016048799985
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 64709.832, 69700.36799999999), (1, 69700.36799999999, None)]}",291.9040113839834,145151.83000358718,64709.832,17445.00179043749,3,45.54447638603683,64709.832,86059.61899999999,True,70.4273587345044,89.20763934970437,18.780280615199967
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 64919.832, 67919.832), (1, 67919.832, None)]}",298.09142219625704,145157.0674730395,64919.832,17465.83741913049,3,13.689253935660473,64919.832,70910.44,True,18.238053083884683,23.101443688684675,4.863390604799994
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 64949.832, 66959.832), (1, 66959.832, None)]}",314.03861715723247,145547.8088253529,64949.832,18041.368063709488,3,18.34360027378501,64949.832,80572.111,True,39.04826070423601,49.46093706663599,10.412676362399987
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 64979.832, None), (3, 79580.90399999998, None), (4, 86210.90399999998, None)]}",320.9475259671587,145715.21596236524,64979.832,18038.565385697486,2,98.71392166383306,64979.832,86946.29363997986,True,106.4429435845756,152.2366332151098,45.79368963053421
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 65369.832, None)]}",302.7913218356865,145813.93806978775,65369.832,18073.484673877487,2,,65369.832,79696.484,True,38.946570219702096,50.56835032210209,11.621780102399995
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 65399.832, None)]}",320.9833484047092,145843.51706531201,65399.832,18055.169225460486,2,,65399.832,106920.87,True,112.87368619422872,146.5555522198287,33.681866025599994
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 65429.832, None), (4, 79040.90399999998, None), (8, 80150.90399999998, None)]}",305.1378797801942,146144.78256837826,65429.832,18058.913961820486,3,213.34757015742628,65429.832,84914.86282698615,True,241.89316306755615,306.3968099873912,64.503646919835
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 65969.832, 70450.36799999999), (2, 70450.36799999999, None)]}",289.93639360238836,146251.31758039616,65969.832,18637.097387827485,1,70.53547433264876,65969.832,79383.575,True,118.77166697087225,136.92211689887225,18.150449927999993
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 66629.832, None)]}",277.1468078662494,146384.57674596747,66629.832,18633.173754514486,1,,66629.832,71109.813,True,58.94263540953684,68.02803687753683,9.085401467999999
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 66659.832, None)]}",307.8323914198774,146392.83183144388,66659.832,18664.646740727487,2,,66659.832,90130.646,True,63.804698094472265,82.84422241127226,19.039524316799998
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 66689.832, 68699.832), (2, 68699.832, None)]}",310.3840944895742,146800.8793366587,66689.832,19232.800290622483,2,8.686918223226783,66689.832,86768.99199999998,True,57.80738326635285,77.35662185835284,19.54923859199999
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 66959.832, None)]}",305.2027703895845,146888.1744079491,66959.832,19227.255216159483,3,240.6397079625825,66959.832,111977.33299999998,True,273.891556772378,346.927950394778,73.03639362239998
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 66989.832, None)]}",315.0940754980354,146903.88672801864,66989.832,19226.255216159483,2,,66989.832,84072.738,True,46.43936336874593,60.29701671594593,13.857653347200001
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 67169.832, 72160.36799999999), (1, 72160.36799999999, None)]}",308.2995677163823,147044.79845066587,67169.832,19242.61912525048,1,78.56422176591364,67169.832,127098.412,True,233.15450452505888,267.58234358105886,34.42783905599998
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 67829.832, None)]}",303.0498265026395,147064.13319865512,67829.832,19231.800290622483,2,,67829.832,75000.858,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 68189.832, 72670.36799999999), (1, 72670.36799999999, None)]}",319.4947582934635,147065.0240022173,68189.832,19220.110717010484,2,19.364203894638592,68189.832,122878.81300000001,True,121.2389687197737,152.50734642137368,31.268377701599995
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 68699.832, None)]}",328.19458272409565,147175.63696221178,68699.832,19259.892602759483,3,109.43255304585885,68699.832,83383.91904516943,True,134.0094642497781,169.74465848290242,35.73519423312434
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(2, 68729.832, None)]}",309.32301155717374,147297.38153715138,68729.832,19273.711828815485,2,,69130.36799999999,147312.7815371514,False,134.3716538144477,,
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(3, 69490.36799999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e650>: [(1, 69490.36799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(2, 69490.36799999999, None)]}",318.593861795503,147367.79355922487,69490.36799999999,19859.701261543483,3,126.34172028291121,69490.36799999999,99878.87226356698,True,146.3689459294174,299.6783421690276,153.3093962396102
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 69700.36799999999, 72700.36799999999), (1, 72700.36799999999, None)]}",289.55899307824876,147401.13690659727,69700.36799999999,19848.699434671482,2,12.005394748834851,69700.36799999999,103645.37999999999,True,74.7939519330094,93.4292488002094,18.6352968672
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 70150.36799999999, 73150.36799999999), (1, 73150.36799999999, None)]}",303.1008089718593,147556.7188322876,70150.36799999999,19866.031559858482,1,47.227926078028744,70150.36799999999,90229.52799999998,True,95.28701194007147,109.51511923607146,14.228107295999996
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 70180.36799999999, None), (3, 90470.90399999998, None), (7, 92660.90399999998, None)]}",284.9077105670405,147567.4385811591,70180.36799999999,19833.834982614484,3,146.76727355692444,70180.36799999999,95318.73230974002,True,203.3641194560203,257.59354533644813,54.22942588042785
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(1, 70270.36799999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(1, 70270.36799999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(1, 70270.36799999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 70270.36799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(1, 70270.36799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e520>: [(1, 70270.36799999999, 80780.90399999998)]}",305.1144082584737,147620.57946235448,70270.36799999999,19883.35686386648,1,136.68732648870628,70270.36799999999,80792.86513515373,False,136.80922108986243,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 70450.36799999999, 71950.36799999999), (1, 71950.36799999999, None)]}",284.1643475390076,147736.84495240034,70450.36799999999,20449.283807558484,3,11.407711613050422,70450.36799999999,138722.69199999998,True,112.97030040307246,143.09515501747245,30.124854614399993
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 70480.36799999999, None)]}",329.9077900544537,147794.7188614398,70480.36799999999,19836.156884143486,3,,70480.36799999999,117663.705,True,143.53437371663247,181.80949669103248,38.27512297440001
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 71170.36799999999, None)]}",304.5800255914627,147824.83685861545,71170.36799999999,19867.36976009648,2,,71170.36799999999,83086.184,True,51.498367738814586,80.4966975564146,28.998329817600016
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(1, 71710.36799999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c51d0>: [(1, 71710.36799999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(2, 71710.36799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(2, 71710.36799999999, None)]}",288.0380279745152,147860.03443057585,71710.36799999999,19834.834982614484,1,402.54872857251473,71710.36799999999,125305.63655031918,True,487.7608286958347,684.7555977793879,196.9947690835532
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 72160.36799999999, 76150.36799999999), (1, 76150.36799999999, None)]}",325.447174391888,148059.63739650595,72160.36799999999,20428.08890803748,1,62.813141683778234,72160.36799999999,84093.48399999998,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 72190.36799999999, None)]}",306.6266107573227,148246.24788822717,72190.36799999999,20437.18699062648,3,,72190.36799999999,86309.71999999999,True,64.42779831165866,81.60822582525867,17.1804275136
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 72430.36799999999, 74440.36799999999), (2, 74440.36799999999, None)]}",310.7135837098068,148278.6827155587,72430.36799999999,20481.88098466448,2,8.04361448171935,72430.36799999999,86567.01999999997,True,41.00955123008809,54.92297133248808,13.91342010239999
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 72460.36799999999, 74950.36799999999), (1, 74950.36799999999, None)]}",310.22675767562004,148284.89040969303,72460.36799999999,20469.77828443448,3,18.9368012776637,72460.36799999999,113546.00599999998,True,77.64185565442237,98.34596642722236,20.704110772799996
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 72490.36799999999, None)]}",328.09484391630104,148324.50340471088,72490.36799999999,20482.88098466448,3,,72490.36799999999,104602.43499999998,True,97.68671990265418,123.73602865305418,26.049308750399994
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 72670.36799999999, None)]}",315.0920376046709,148328.18307186218,72670.36799999999,20472.49494894798,2,34.61769982300225,72670.36799999999,87970.64248673436,True,61.22861165959089,92.25756831868819,31.028956659097304
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 72700.36799999999, None)]}",304.2337725718405,148491.2175440472,72700.36799999999,20429.08890803748,2,,72700.36799999999,88512.64699999998,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 72730.36799999999, None)]}",311.6110618417853,148531.94393634904,72730.36799999999,21043.943110277978,2,,72730.36799999999,92231.80999999998,True,53.01408034748438,68.83365009788437,15.819569750399996
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 73150.36799999999, None)]}",328.518781280289,148560.06316775503,73150.36799999999,21060.99683757548,3,51.87113848961893,73150.36799999999,90449.17848673435,True,131.55989418765202,166.6418818547493,35.08198766709729
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 73450.36799999999, 75940.36799999999), (1, 75940.36799999999, None)]}",283.87618715962776,148611.34528276074,73450.36799999999,21048.78844187198,2,9.0689814072675,73450.36799999999,148626.74528276076,False,156.5522900752076,,
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 75070.36799999999, 78550.36799999999), (1, 78550.36799999999, None)]}",300.28901978300945,148615.5530883191,75070.36799999999,21050.421270477982,3,21.172712753821582,75070.36799999999,115660.79699999998,True,77.61872233629931,98.31666433869931,20.697942002399994
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 75730.36799999999, 77230.36799999999), (1, 77230.36799999999, None)]}",331.8539601540227,148723.6001760119,75730.36799999999,21046.06097665598,3,11.407711613050422,75730.36799999999,146478.73700000002,True,116.73643470986391,147.86557317626392,31.129138466400015
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 75940.36799999999, None)]}",319.6161610919672,148744.58104022435,75940.36799999999,21082.53411276048,3,,75940.36799999999,86082.64799999999,True,61.706776180698135,78.16161125269814,16.454835071999998
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 76150.36799999999, 79130.90399999998), (1, 79130.90399999998, None)]}",307.9539703217035,148769.3594595499,76150.36799999999,21031.134581334478,1,31.50768149669169,76150.36799999999,90044.31999999998,True,62.21696676553342,71.4790699015334,9.262103135999988
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 76180.36799999999, None)]}",317.30210148260704,148841.659362077,76180.36799999999,21070.40013299448,2,,76180.36799999999,94468.69199999998,True,49.7162557495403,64.5517441783403,14.835488428799994
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 76810.36799999999, None)]}",321.16833722466623,148904.17465610342,76810.36799999999,21061.99683757548,2,,76810.36799999999,91705.13799999999,True,59.60586451436764,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 77230.36799999999, 80210.90399999998), (1, 80210.90399999998, None)]}",310.7244065884292,148992.3562564757,77230.36799999999,21641.519399575478,2,10.85559259746642,77230.36799999999,148246.24599999998,True,148.90178116290863,181.33253748450863,32.430756321599986
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(2, 77260.36799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(1, 77260.36799999999, None)]}",318.6864958169501,149029.8167413637,77260.36799999999,21667.27735799648,1,,77260.36799999999,113008.73785064972,True,247.40297029501298,351.2734337330608,103.87046343804785
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 77530.36799999999, None)]}",289.77114078776196,149041.0401890006,77530.36799999999,21666.27735799648,3,,77530.36799999999,82720.55799999998,True,31.577701726366946,39.998265982366924,8.42056425599998
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 78550.36799999999, 80060.90399999998), (1, 80060.90399999998, None)]}",305.16980399325007,149240.28822529744,78550.36799999999,21671.16492412448,1,15.968096737394402,78550.36799999999,143143.529,True,193.47643387329836,221.51344017969836,28.0370063064
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5090>: [(2, 78580.36799999999, None)]}",312.0323931368153,149256.7559709314,78580.36799999999,21634.94355647748,1,,78980.90399999998,149272.1559709314,False,137.98939523314115,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 79820.90399999998, None), (3, 83300.90399999998, None), (5, 85100.90399999998, None)]}",310.0193593332558,149289.51453488393,79820.90399999998,21646.97692968748,1,177.99908738307096,79820.90399999998,93434.50052060057,True,299.2750374469562,345.0711556832678,45.79611823631161
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.CloudReservedInstance object at 0x12b9c8830>: [(1, 80780.90399999998, None), (1, 129232.51199999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c4f50>: [(1, 80780.90399999998, None), (1, 129232.51199999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b86e3f0>: [(1, 80780.90399999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9d06e0>: [(1, 80780.90399999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9c5590>: [(1, 80780.90399999998, None), (1, 129232.51199999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b9d0440>: [(2, 124552.51199999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12b86e8b0>: [(2, 124552.51199999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x12b9c51d0>: [(1, 129232.51199999996, None)]}",331.60036141298406,149382.9389354732,80780.90399999998,21635.94355647748,1,536.2381528633354,80780.90399999998,142537.97073044337,True,885.005976202968,1278.102964070149,393.096987867181
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(2, 82760.90399999998, None)]}",309.5107801118846,149469.78351248667,82760.90399999998,21642.72820831648,1,,82760.90399999998,100561.71899999997,True,96.11817362537069,110.55819475337067,14.440021127999989
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(6, 83120.90399999998, None), (5, 87110.90399999998, None)]}",334.4551264679061,149470.7200142481,83120.90399999998,21675.13810308948,3,190.00684462696782,83120.90399999998,98984.13803913794,True,235.0681792235417,297.7518642125596,62.6836849890179
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 83150.90399999998, None)]}",305.99164294117367,149517.2906521625,83150.90399999998,21686.998065366482,1,,83150.90399999998,86640.46699999999,True,27.86554985169982,32.11165011009983,4.246100258400012
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 83420.90399999998, 85430.90399999998), (1, 85430.90399999998, None)]}",312.7927875459608,149607.92607016,83420.90399999998,21640.40712453748,2,6.483821870550658,83420.90399999998,149623.32607016002,False,136.73258583751604,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 84080.90399999998, None), (5, 100670.90399999998, None)]}",313.44017426263486,149816.7519755329,84080.90399999998,22252.86829006848,1,218.27287246178415,84080.90399999998,109038.2908108697,True,438.45051612753235,506.0331570324199,67.58264090488758
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(4, 84110.90399999998, None)]}",335.70235460840024,149902.29604251485,84110.90399999998,22268.89657607648,3,99.29272187999086,84110.90399999998,105408.58199999998,True,129.57747661419117,164.13082940139117,34.5533527872
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 84140.90399999998, None)]}",304.4592028444548,150029.09219215653,84140.90399999998,22844.323093211482,1,,84140.90399999998,99235.27399999998,True,120.5345539584759,138.9013833744759,18.366829415999995
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 84980.90399999998, None), (3, 94640.90399999998, None)]}",322.00845242777757,150098.7938930678,84980.90399999998,22267.89657607648,2,38.65737109124822,84980.90399999998,97676.80335398861,True,60.599577378296694,90.040943602119,29.4413662238223
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(3, 85010.90399999998, None)]}",302.61921821621866,150188.18903578416,85010.90399999998,22285.42989665148,2,,85010.90399999998,97134.01999999997,True,39.10652968160327,53.857937230403266,14.751407548799994
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x12b823e00>: [(5, 85040.90399999998, None), (4, 90500.90399999998, None)]}",310.82543279392,150209.22328953614,85040.90399999998,22254.13909125348,3,41.52407027150354,85040.90399999998,92964.79399999998,True,75.25288615103808,95.31995020703809,20.067064056
