,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 15195.29600000006, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(2, 15195.29600000006, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed56520>: [(1, 15195.29600000006, None)]}",286.90020368365816,137526.60154405376,15195.29600000006,10247.756307481997,1,353.90012901038256,15195.29600000006,67875.66727951916,True,505.2192274736732,151.31909846329063
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(4, 15225.29600000006, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(1, 15225.29600000006, None)]}",326.10114994784385,138546.98154969755,15225.29600000006,10791.234713356498,3,415.9131741690933,15625.83200000006,75990.2107461046,True,1001.6869523215411,585.7737781524478
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 15656.232000000062, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(3, 15656.232000000062, None)]}",109.55462846539683,41903.84167998636,15656.232000000062,10792.606528747998,2,102.79624862172206,16056.768000000062,34563.23809323335,True,250.65659907324363,147.86035045152158
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 16088.568000000068, None)]}",302.61464185285956,138275.70144422218,16088.568000000068,10793.606528747998,1,423.94507171648024,16088.568000000068,48310.84400000006,True,489.29184744448025,65.34677572799998
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 16118.568000000068, None)]}",62.79223748275714,25077.645317474577,16118.568000000068,10807.628046302998,2,14.30391798572858,16118.568000000068,20045.884000000067,True,20.675595464128577,6.371677478399998
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55090>: [(1, 16148.568000000068, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ed562c0>: [(3, 16148.568000000068, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(2, 16148.568000000068, None)]}",88.08906902383775,41864.12942974066,16148.568000000068,10816.782899696998,1,267.1824147087957,16148.568000000068,34606.614782868484,True,389.4337501610898,122.25133545229409
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 16178.568000000068, None)]}",297.2172710903451,138418.0468970977,16178.568000000068,10818.681574748998,1,80.5221210738459,16178.568000000068,31091.038000000066,True,92.6191167378459,12.096995663999998
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(2, 16208.568000000068, None)]}",310.2741421688458,138977.53189405662,16208.568000000068,10823.600557763999,1,451.33299781068786,16609.10400000007,138992.93189405664,False,,
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 16640.104000000072, None)]}",82.2505270696069,42097.486664312004,16640.104000000072,10825.456869377998,3,71.71018936801278,16640.104000000072,24497.748000000072,True,90.83255180641278,19.122362438400003
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 16670.104000000072, None)]}",106.56838267415606,42003.72032955483,16670.104000000072,10842.631774032,1,36.43502395619441,16670.104000000072,21232.810000000074,True,41.98692461699441,5.551900660800003
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(6, 16700.104000000072, None)]}",288.51703100665657,138591.16392519584,16700.104000000072,10848.403010487,2,46.855598721346624,16700.104000000072,27541.664955194992,True,117.9155258460762,71.05992712472958
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(3, 16730.304000000073, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(1, 16730.304000000073, None)]}",63.69847192731158,25488.70826654756,16730.304000000073,11389.913251326,3,28.9146083263917,16730.304000000073,25504.108266547562,False,,
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(4, 16760.304000000073, None)]}",310.4633474601291,139187.8398652713,16760.304000000073,11397.145925841,1,872.2200668781205,17160.840000000073,139203.23986527132,False,,
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 17191.640000000076, None)]}",44.164232744169574,25721.32120172858,17191.640000000076,11399.683496304,3,15.213728800669244,17191.640000000076,22192.773000000074,True,19.27064789026924,4.056919089599998
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 18485.64000000009, None)]}",75.79076386942039,42572.956672043634,18485.64000000009,11404.303338198,2,13.549040402043527,18485.64000000009,21871.378000000088,True,20.41531706604352,6.866276663999995
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 18665.64000000009, None)]}",62.348183689222225,25603.54563338823,18665.64000000009,11406.911264499,2,24.627676795689528,18665.64000000009,24364.05100000009,True,38.49532980528953,13.867653009600001
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 19327.040000000095, None)]}",305.80076715201267,138803.4335058759,19327.040000000095,11408.066077017,3,56.94147843942504,19327.040000000095,31805.765000000094,True,72.12559101942504,15.184112579999999
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 19357.040000000095, None)]}",59.063695813800784,25642.548615702544,19357.040000000095,11413.664232255,3,12.13278120009125,19357.040000000095,22015.939000000093,True,15.368129503291247,3.235348303199997
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 19597.440000000097, None)]}",308.6020686022321,139021.79325722807,19597.440000000097,11415.922188987,1,250.5471074606433,19597.440000000097,35512.62800000009,True,289.2783089774433,38.73120151679999
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 19627.640000000098, None)]}",62.86965238334432,25481.534296104306,19627.640000000098,11418.059632719,1,12.99343197201307,19627.640000000098,22033.987000000096,True,14.945460658413069,1.9520286863999983
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 19687.8400000001, None)]}",312.84764381313755,139210.58535019978,19687.8400000001,11419.593870054,2,54.655411941409014,19687.8400000001,36631.14600000009,True,75.272026682209,20.61661474079999
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 19778.0400000001, None)]}",61.80548621708826,25732.69398722927,19778.0400000001,11443.579458261,2,13.430797248042396,19778.0400000001,23465.6300000001,True,19.413543264042396,5.982746016
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(3, 19868.4400000001, None)]}",83.99778340603386,42809.85157695291,19868.4400000001,11444.579458261,3,104.75387441000595,20268.9760000001,42825.251576952905,False,,
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 20720.976000000108, None)]}",308.1387838586121,139269.79699167266,20720.976000000108,11447.16545305,2,17.9279801240933,20720.976000000108,25200.957000000108,True,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 21442.576000000114, None)]}",105.93846150050236,42710.00288879892,21442.576000000114,11449.552778113,1,132.75071047227922,21442.576000000114,29875.13200000011,True,153.27217875387922,20.521468281599994
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 21562.776000000114, None)]}",307.3714712616934,139325.61008899167,21562.776000000114,11450.552778113,3,179.5496600501938,21562.776000000114,51074.0070000001,True,227.4286812245938,47.87902117439997
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 21592.776000000114, None)]}",43.981392744961866,26228.89805126748,21592.776000000114,11991.916234814,2,12.645022032933952,21592.776000000114,26244.29805126748,False,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(2, 21622.776000000114, None)]}",95.71047451977611,43222.01144016011,21622.776000000114,11992.928940032,3,23.70341177973477,22023.312000000114,29414.680037293427,True,44.863106383408486,21.159694603673717
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 22054.312000000118, None)]}",57.165191884420324,26292.9634736495,22054.312000000118,11994.778850693,3,25.88212927918097,22054.312000000118,26308.3634736495,False,,
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 22084.51200000012, None)]}",311.39111778496914,139753.58529661852,22084.51200000012,12000.179716834999,2,42.060758924311735,22084.51200000012,35123.44600000012,True,57.92653381551174,15.865774891200003
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.CloudReservedInstance object at 0x11ed56520>: [(1, 22114.51200000012, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed56780>: [(1, 22114.51200000012, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(2, 22114.51200000012, None)]}",313.35740939256686,139858.26055852594,22114.51200000012,12001.179716834999,2,687.0573673064723,22114.51200000012,139873.66055852597,False,,
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 22144.51200000012, None)]}",291.65416309527114,139849.77149824865,22144.51200000012,12007.335115721498,3,137.09212867898697,22144.51200000012,52188.25200000012,True,173.64935151098697,36.557222832
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 22264.51200000012, None)]}",285.6765311197183,139394.0670335206,22264.51200000012,12008.335115721498,1,242.94484394250506,22264.51200000012,37696.791000000114,True,280.5008381169051,37.55599417439999
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 22565.31200000012, None)]}",93.62462651407313,43215.54129624022,22565.31200000012,12009.335115721498,1,145.426123507491,22565.31200000012,33618.53800000012,True,167.842065835491,22.41594232799999
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 22625.512000000122, None)]}",99.7921660649438,43354.377383537074,22625.512000000122,12010.377897460497,3,23.127097117651534,22625.512000000122,25666.494000000122,True,29.294208613651534,6.1671114959999995
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 22685.512000000122, None)]}",306.2018292174168,139770.45904184255,22685.512000000122,12011.377897460497,2,53.86077489867242,22685.512000000122,36144.655000000115,True,81.1559169026724,27.295142003999985
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 23256.912000000128, None)]}",50.00049139574834,26119.289812492338,23256.912000000128,12014.098568456497,1,27.841999163434494,23256.912000000128,25890.68500000013,True,32.1150324786345,4.273033315200002
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 23317.11200000013, None)]}",94.73625576454592,43379.466620597115,23317.11200000013,12015.507689855496,1,49.848198798387706,23317.11200000013,32548.858000000128,True,57.336991153587704,7.488792355199999
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 23437.71200000013, None)]}",285.63536765098837,139922.00719382105,23437.71200000013,12016.746712274497,2,70.60093124937637,23437.71200000013,42822.063000000126,True,102.05010231177636,31.44917106239999
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 23467.71200000013, None)]}",308.43937206382503,139887.5341509044,23467.71200000013,12017.878186757496,2,44.08140043517528,23467.71200000013,34483.110000000124,True,66.42062757917526,22.339227143999985
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.CloudReservedInstance object at 0x11ed562c0>: [(2, 23979.712000000138, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(2, 23979.712000000138, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(2, 23979.712000000138, None)]}",83.27713277836911,43303.82869790545,23979.712000000138,12018.878186757496,2,136.00834036697688,23979.712000000138,43303.33938294342,True,252.3056594084827,116.29731904150584
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 24009.91200000014, None)]}",57.07835905715178,26139.775474911417,24009.91200000014,12019.878186757496,2,5.831833883128755,24009.91200000014,26155.17547491142,False,,
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 24190.31200000014, None)]}",321.20760313523465,139704.86616410935,24190.31200000014,12025.957926103496,2,47.839943455169625,24190.31200000014,41788.427000000134,True,62.11553434316962,14.275590887999995
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(1, 24250.31200000014, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef551d0>: [(2, 24250.31200000014, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(1, 24250.31200000014, None)]}",316.2330750787407,139617.51262459563,24250.31200000014,12026.957926103496,3,321.75035031068285,24650.84800000014,139632.91262459566,False,,
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 24682.448000000146, None)]}",291.4038438976179,139555.9755412392,24682.448000000146,12027.957926103496,1,162.21326640809187,24682.448000000146,54723.888000000145,True,186.58288253609186,24.369616127999997
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 24712.448000000146, None)]}",294.2224632206372,139754.4271237952,24712.448000000146,12028.957926103496,3,54.580041067761805,24712.448000000146,30693.056000000146,True,69.1344486965618,14.554407628800002
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(4, 24742.448000000146, None)]}",109.02475346006189,43280.18038524329,24742.448000000146,12029.957926103496,2,21.104854813712365,24742.448000000146,30537.044562303334,True,46.42492395235237,25.320069138640008
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 24772.648000000147, None)]}",312.05091942501133,140012.82610533744,24772.648000000147,12034.530129425497,1,238.45548710928588,24772.648000000147,54634.08800000015,True,274.7908873012859,36.33540019200001
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 25283.24800000015, None)]}",48.6051907309817,26433.921799193893,25283.24800000015,12035.530129425497,1,15.341909442582553,25283.24800000015,26449.321799193895,False,,
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 25313.24800000015, None)]}",301.1069329229973,139400.9581037922,25313.24800000015,12039.638924088496,2,53.14948460774514,25313.24800000015,44864.49900000015,True,69.00945941894514,15.8599748112
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 25523.64800000015, None)]}",302.37657057421836,139665.6264130846,25523.64800000015,12045.924759030497,2,47.87557738800057,25523.64800000015,37487.16400000015,True,72.13758783600056,24.262010447999998
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(3, 25583.84800000015, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed3bb60>: [(1, 25583.84800000015, None)]}",316.0799972187193,139570.76434778015,25583.84800000015,12047.044838865497,1,263.5619209266987,25583.84800000015,69084.79818742895,True,381.32769327410597,117.76577234740726
